match_id,liga,casa,familia,mercado,lado,cuota,consenso,valor,resultado,retorno
1321397842,Ligue 1,FanDuel,Both Teams To Score,Both Teams To Score,yes,1.59,0.576923,-0.08269243000000004,0.0,-1.0
1321397842,Ligue 1,FanDuel,Both Teams To Score,Both Teams To Score,no,2.32,0.423077,-0.018461360000000093,1.0,1.3199999999999998
1321397842,Ligue 1,DraftKings,Both Teams To Score,Both Teams To Score,yes,1.61,0.576923,-0.07115397000000001,0.0,-1.0
1321397842,Ligue 1,DraftKings,Both Teams To Score,Both Teams To Score,no,2.3,0.423077,-0.026922900000000194,1.0,1.2999999999999998
1321397842,Ligue 1,1Bet,Both Teams To Score,Both Teams To Score,yes,1.62,0.5771755000000001,-0.06497568999999981,0.0,-1.0
1321397842,Ligue 1,1Bet,Both Teams To Score,Both Teams To Score,no,2.16,0.4228245,-0.08669907999999993,1.0,1.1600000000000001
1321397842,Ligue 1,Ivibet,Both Teams To Score,Both Teams To Score,yes,1.66,0.5771755000000001,-0.04188866999999996,0.0,-1.0
1321397842,Ligue 1,Ivibet,Both Teams To Score,Both Teams To Score,no,2.24,0.4228245,-0.052873119999999996,1.0,1.2400000000000002
1321397842,Ligue 1,BetUK,Both Teams To Score,Both Teams To Score,yes,1.66,0.5771755000000001,-0.04188866999999996,0.0,-1.0
1321397842,Ligue 1,BetUK,Both Teams To Score,Both Teams To Score,no,2.12,0.4228245,-0.1036120599999999,1.0,1.12
1321397842,Ligue 1,Coral,Both Teams To Score,Both Teams To Score,yes,1.6,0.5771755000000001,-0.0765191999999999,0.0,-1.0
1321397842,Ligue 1,Coral,Both Teams To Score,Both Teams To Score,no,2.2,0.4228245,-0.06978609999999996,1.0,1.2000000000000002
1321397842,Ligue 1,Interwetten,Both Teams To Score,Both Teams To Score,yes,1.6,0.5771755000000001,-0.0765191999999999,0.0,-1.0
1321397842,Ligue 1,Interwetten,Both Teams To Score,Both Teams To Score,no,2.2,0.4228245,-0.06978609999999996,1.0,1.2000000000000002
1321397842,Ligue 1,ToonieBet,Both Teams To Score,Both Teams To Score,yes,1.62,0.5771755000000001,-0.06497568999999981,0.0,-1.0
1321397842,Ligue 1,ToonieBet,Both Teams To Score,Both Teams To Score,no,2.25,0.4228245,-0.04864487499999992,1.0,1.25
1321397842,Ligue 1,Mostbet,Both Teams To Score,Both Teams To Score,yes,1.65,0.577428,-0.04724379999999995,0.0,-1.0
1321397842,Ligue 1,Mostbet,Both Teams To Score,Both Teams To Score,no,2.15,0.422572,-0.09147019999999995,1.0,1.15
1321397842,Ligue 1,Cashwin,Both Teams To Score,Both Teams To Score,yes,1.62,0.5771755000000001,-0.06497568999999981,0.0,-1.0
1321397842,Ligue 1,Cashwin,Both Teams To Score,Both Teams To Score,no,2.25,0.4228245,-0.04864487499999992,1.0,1.25
1321397842,Ligue 1,bet365,Both Teams To Score,Both Teams To Score,yes,1.61,0.576923,-0.07115397000000001,0.0,-1.0
1321397842,Ligue 1,bet365,Both Teams To Score,Both Teams To Score,no,2.2,0.423077,-0.06923060000000003,1.0,1.2000000000000002
1321397842,Ligue 1,BetVictor,Both Teams To Score,Both Teams To Score,yes,1.61,0.5771755000000001,-0.07074744499999985,0.0,-1.0
1321397842,Ligue 1,BetVictor,Both Teams To Score,Both Teams To Score,no,2.15,0.4228245,-0.090927325,1.0,1.15
1321397842,Ligue 1,888sport,Both Teams To Score,Both Teams To Score,yes,1.65,0.5771755000000001,-0.047660424999999895,0.0,-1.0
1321397842,Ligue 1,888sport,Both Teams To Score,Both Teams To Score,no,2.2,0.4228245,-0.06978609999999996,1.0,1.2000000000000002
1321397842,Ligue 1,TonyBet,Both Teams To Score,Both Teams To Score,yes,1.66,0.5771755000000001,-0.04188866999999996,0.0,-1.0
1321397842,Ligue 1,TonyBet,Both Teams To Score,Both Teams To Score,no,2.24,0.4228245,-0.052873119999999996,1.0,1.2400000000000002
1321397842,Ligue 1,Parimatch,Both Teams To Score,Both Teams To Score,yes,1.61,0.5771755000000001,-0.07074744499999985,0.0,-1.0
1321397842,Ligue 1,Parimatch,Both Teams To Score,Both Teams To Score,no,2.15,0.4228245,-0.090927325,1.0,1.15
1321397842,Ligue 1,Unibet,Both Teams To Score,Both Teams To Score,yes,1.66,0.5771755000000001,-0.04188866999999996,0.0,-1.0
1321397842,Ligue 1,Unibet,Both Teams To Score,Both Teams To Score,no,2.12,0.4228245,-0.1036120599999999,1.0,1.12
1321397842,Ligue 1,Vbet Sport,Both Teams To Score,Both Teams To Score,yes,1.62,0.5771755000000001,-0.06497568999999981,0.0,-1.0
1321397842,Ligue 1,Vbet Sport,Both Teams To Score,Both Teams To Score,no,2.25,0.4228245,-0.04864487499999992,1.0,1.25
1321397842,Ligue 1,Ladbrokes,Both Teams To Score,Both Teams To Score,yes,1.6,0.5771755000000001,-0.0765191999999999,0.0,-1.0
1321397842,Ligue 1,Ladbrokes,Both Teams To Score,Both Teams To Score,no,2.2,0.4228245,-0.06978609999999996,1.0,1.2000000000000002
1321397842,Ligue 1,All British Casino,Both Teams To Score,Both Teams To Score,yes,1.61,0.577428,-0.0703409199999998,0.0,-1.0
1321397842,Ligue 1,All British Casino,Both Teams To Score,Both Teams To Score,no,2.16,0.422572,-0.08724447999999985,1.0,1.1600000000000001
1321397842,Ligue 1,Megapari,Both Teams To Score,Both Teams To Score,yes,1.65,0.5771755000000001,-0.047660424999999895,0.0,-1.0
1321397842,Ligue 1,Megapari,Both Teams To Score,Both Teams To Score,no,2.25,0.4228245,-0.04864487499999992,1.0,1.25
1321397842,Ligue 1,22Bet,Odd or Even,Odd or Even,even,1.82,0.513514,-0.06540451999999985,1.0,0.8200000000000001
1321397842,Ligue 1,22Bet,Odd or Even,Odd or Even,odd,1.93,0.486486,-0.06108202000000018,0.0,-1.0
1321397842,Ligue 1,Stake.com,Odd or Even,Odd or Even,even,1.82,0.513514,-0.06540451999999985,1.0,0.8200000000000001
1321397842,Ligue 1,Stake.com,Odd or Even,Odd or Even,odd,1.96,0.486486,-0.046487440000000047,0.0,-1.0
1321397842,Ligue 1,1xBet,Odd or Even,Odd or Even,even,1.82,0.513514,-0.06540451999999985,1.0,0.8200000000000001
1321397842,Ligue 1,1xBet,Odd or Even,Odd or Even,odd,1.93,0.486486,-0.06108202000000018,0.0,-1.0
1321397842,Ligue 1,William Hill,Odd or Even,Odd or Even,even,1.85,0.513514,-0.04999909999999985,1.0,0.8500000000000001
1321397842,Ligue 1,William Hill,Odd or Even,Odd or Even,odd,1.85,0.486486,-0.10000089999999995,0.0,-1.0
1321397842,Ligue 1,20Bet,Odd or Even,Odd or Even,even,1.82,0.513514,-0.06540451999999985,1.0,0.8200000000000001
1321397842,Ligue 1,20Bet,Odd or Even,Odd or Even,odd,1.96,0.486486,-0.046487440000000047,0.0,-1.0
1321397842,Ligue 1,Novibet,Odd or Even,Odd or Even,even,1.83,0.513514,-0.06026937999999982,1.0,0.8300000000000001
1321397842,Ligue 1,Novibet,Odd or Even,Odd or Even,odd,1.9,0.486486,-0.07567659999999998,0.0,-1.0
1321397842,Ligue 1,DraftKings,Odd or Even,Odd or Even,even,1.87,0.513514,-0.039728819999999776,1.0,0.8700000000000001
1321397842,Ligue 1,DraftKings,Odd or Even,Odd or Even,odd,1.87,0.486486,-0.0902711799999999,0.0,-1.0
1321397842,Ligue 1,1Bet,Odd or Even,Odd or Even,even,1.81,0.5140905,-0.06949619500000004,1.0,0.81
1321397842,Ligue 1,1Bet,Odd or Even,Odd or Even,odd,1.87,0.4859095,-0.09134923499999992,0.0,-1.0
1321397842,Ligue 1,Ivibet,Odd or Even,Odd or Even,even,1.82,0.513514,-0.06540451999999985,1.0,0.8200000000000001
1321397842,Ligue 1,Ivibet,Odd or Even,Odd or Even,odd,1.96,0.486486,-0.046487440000000047,0.0,-1.0
1321397842,Ligue 1,Coral,Odd or Even,Odd or Even,even,1.8,0.513514,-0.07567480000000004,1.0,0.8
1321397842,Ligue 1,Coral,Odd or Even,Odd or Even,odd,1.91,0.486486,-0.07081174000000001,0.0,-1.0
1321397842,Ligue 1,Interwetten,Odd or Even,Odd or Even,even,1.83,0.513514,-0.06026937999999982,1.0,0.8300000000000001
1321397842,Ligue 1,Interwetten,Odd or Even,Odd or Even,odd,1.9,0.486486,-0.07567659999999998,0.0,-1.0
1321397842,Ligue 1,Betway,Odd or Even,Odd or Even,even,1.88,0.513514,-0.03459367999999996,1.0,0.8799999999999999
1321397842,Ligue 1,Betway,Odd or Even,Odd or Even,odd,1.88,0.486486,-0.08540632000000004,0.0,-1.0
1321397842,Ligue 1,ToonieBet,Odd or Even,Odd or Even,even,1.85,0.5140905,-0.04893257499999981,1.0,0.8500000000000001
1321397842,Ligue 1,ToonieBet,Odd or Even,Odd or Even,odd,1.93,0.4859095,-0.06219466500000015,0.0,-1.0
1321397842,Ligue 1,Cashwin,Odd or Even,Odd or Even,even,1.85,0.513514,-0.04999909999999985,1.0,0.8500000000000001
1321397842,Ligue 1,Cashwin,Odd or Even,Odd or Even,odd,1.94,0.486486,-0.0562171600000001,0.0,-1.0
1321397842,Ligue 1,bet365,Odd or Even,Odd or Even,even,1.82,0.5126935,-0.06689782999999982,1.0,0.8200000000000001
1321397842,Ligue 1,bet365,Odd or Even,Odd or Even,odd,2.02,0.4873065,-0.01564087000000003,0.0,-1.0
1321397842,Ligue 1,BetVictor,Odd or Even,Odd or Even,even,1.83,0.513514,-0.06026937999999982,1.0,0.8300000000000001
1321397842,Ligue 1,BetVictor,Odd or Even,Odd or Even,odd,1.83,0.486486,-0.10973062,0.0,-1.0
1321397842,Ligue 1,Marathonbet,Odd or Even,Odd or Even,even,1.8,0.513514,-0.07567480000000004,1.0,0.8
1321397842,Ligue 1,Marathonbet,Odd or Even,Odd or Even,odd,1.9,0.486486,-0.07567659999999998,0.0,-1.0
1321397842,Ligue 1,888sport,Odd or Even,Odd or Even,even,1.85,0.513514,-0.04999909999999985,1.0,0.8500000000000001
1321397842,Ligue 1,888sport,Odd or Even,Odd or Even,odd,1.85,0.486486,-0.10000089999999995,0.0,-1.0
1321397842,Ligue 1,TonyBet,Odd or Even,Odd or Even,even,1.82,0.513514,-0.06540451999999985,1.0,0.8200000000000001
1321397842,Ligue 1,TonyBet,Odd or Even,Odd or Even,odd,1.96,0.486486,-0.046487440000000047,0.0,-1.0
1321397842,Ligue 1,Parimatch,Odd or Even,Odd or Even,even,1.83,0.513514,-0.06026937999999982,1.0,0.8300000000000001
1321397842,Ligue 1,Parimatch,Odd or Even,Odd or Even,odd,1.83,0.486486,-0.10973062,0.0,-1.0
1321397842,Ligue 1,Vbet Sport,Odd or Even,Odd or Even,even,1.8,0.513514,-0.07567480000000004,1.0,0.8
1321397842,Ligue 1,Vbet Sport,Odd or Even,Odd or Even,odd,1.9,0.486486,-0.07567659999999998,0.0,-1.0
1321397842,Ligue 1,Ladbrokes,Odd or Even,Odd or Even,even,1.8,0.513514,-0.07567480000000004,1.0,0.8
1321397842,Ligue 1,Ladbrokes,Odd or Even,Odd or Even,odd,1.91,0.486486,-0.07081174000000001,0.0,-1.0
1321397842,Ligue 1,All British Casino,Odd or Even,Odd or Even,even,1.84,0.5126935,-0.05664395999999994,1.0,0.8400000000000001
1321397842,Ligue 1,All British Casino,Odd or Even,Odd or Even,odd,1.96,0.4873065,-0.04487926000000009,0.0,-1.0
1321397842,Ligue 1,Campobet,Odd or Even,Odd or Even,even,1.85,0.513514,-0.04999909999999985,1.0,0.8500000000000001
1321397842,Ligue 1,Campobet,Odd or Even,Odd or Even,odd,1.94,0.486486,-0.0562171600000001,0.0,-1.0
1321397842,Ligue 1,Fezbet,Odd or Even,Odd or Even,even,1.85,0.513514,-0.04999909999999985,1.0,0.8500000000000001
1321397842,Ligue 1,Fezbet,Odd or Even,Odd or Even,odd,1.94,0.486486,-0.0562171600000001,0.0,-1.0
1321397842,Ligue 1,Powbet,Odd or Even,Odd or Even,even,1.85,0.513514,-0.04999909999999985,1.0,0.8500000000000001
1321397842,Ligue 1,Powbet,Odd or Even,Odd or Even,odd,1.94,0.486486,-0.0562171600000001,0.0,-1.0
1321397842,Ligue 1,Megapari,Odd or Even,Odd or Even,even,1.82,0.513514,-0.06540451999999985,1.0,0.8200000000000001
1321397842,Ligue 1,Megapari,Odd or Even,Odd or Even,odd,1.93,0.486486,-0.06108202000000018,0.0,-1.0
1321397842,Ligue 1,Bwin,Total Corners,Total Corners 8.5,over,1.53,0.614987,-0.05906989000000007,1.0,0.53
1321397842,Ligue 1,Bwin,Total Corners,Total Corners 8.5,under,2.25,0.385013,-0.13372074999999994,0.0,-1.0
1321397842,Ligue 1,BetMGM,Total Corners,Total Corners 8.5,over,1.53,0.614987,-0.05906989000000007,1.0,0.53
1321397842,Ligue 1,BetMGM,Total Corners,Total Corners 8.5,under,2.25,0.385013,-0.13372074999999994,0.0,-1.0
1321397842,Ligue 1,LeoVegas Sport,Total Corners,Total Corners 8.5,over,1.48,0.614987,-0.08981924000000008,1.0,0.48
1321397842,Ligue 1,LeoVegas Sport,Total Corners,Total Corners 8.5,under,2.43,0.385013,-0.06441840999999993,0.0,-1.0
1321397842,Ligue 1,BetUK,Total Corners,Total Corners 8.5,over,1.48,0.614987,-0.08981924000000008,1.0,0.48
1321397842,Ligue 1,BetUK,Total Corners,Total Corners 8.5,under,2.43,0.385013,-0.06441840999999993,0.0,-1.0
1321397842,Ligue 1,Unibet,Total Corners,Total Corners 8.5,over,1.48,0.614987,-0.08981924000000008,1.0,0.48
1321397842,Ligue 1,Unibet,Total Corners,Total Corners 8.5,under,2.43,0.385013,-0.06441840999999993,0.0,-1.0
1321397842,Ligue 1,Sportingbet,Total Corners,Total Corners 8.5,over,1.53,0.614987,-0.05906989000000007,1.0,0.53
1321397842,Ligue 1,Sportingbet,Total Corners,Total Corners 8.5,under,2.25,0.385013,-0.13372074999999994,0.0,-1.0
1336388207,La Liga,bet365,Full Time Result,Full Time Result,draw,4.75,0.19607750000000002,-0.0686318749999999,1.0,3.75
1336388207,La Liga,bet365,Full Time Result,Full Time Result,home,1.4,0.678996,-0.04940559999999994,0.0,-1.0
1336388207,La Liga,22Bet,Full Time Result,Full Time Result,draw,4.98,0.196392,-0.02196783999999985,1.0,3.9800000000000004
1336388207,La Liga,22Bet,Full Time Result,Full Time Result,home,1.38,0.6786975,-0.06339745000000019,0.0,-1.0
1336388207,La Liga,Betano,Full Time Result,Full Time Result,draw,5.0,0.196392,-0.018039999999999945,1.0,4.0
1336388207,La Liga,Betano,Full Time Result,Full Time Result,home,1.44,0.6786975,-0.022675600000000018,0.0,-1.0
1336388207,La Liga,Betsson,Full Time Result,Full Time Result,draw,4.55,0.19607750000000002,-0.10784737499999997,1.0,3.55
1336388207,La Liga,Betsson,Full Time Result,Full Time Result,home,1.38,0.6786975,-0.06339745000000019,0.0,-1.0
1336388207,La Liga,Bwin,Full Time Result,Full Time Result,draw,5.0,0.19617,-0.01915,1.0,4.0
1336388207,La Liga,Bwin,Full Time Result,Full Time Result,home,1.39,0.678946,-0.05626506000000009,0.0,-1.0
1336388207,La Liga,Marathonbet,Full Time Result,Full Time Result,draw,5.0,0.196392,-0.018039999999999945,1.0,4.0
1336388207,La Liga,Marathonbet,Full Time Result,Full Time Result,home,1.41,0.6786975,-0.0430365250000001,0.0,-1.0
1336388207,La Liga,20Bet,Full Time Result,Full Time Result,draw,5.2,0.196392,0.0212384000000001,1.0,4.2
1336388207,La Liga,20Bet,Full Time Result,Full Time Result,home,1.41,0.6786975,-0.0430365250000001,0.0,-1.0
1336388207,La Liga,Megapari,Full Time Result,Full Time Result,draw,5.04,0.19617,-0.011303199999999847,1.0,4.04
1336388207,La Liga,Megapari,Full Time Result,Full Time Result,home,1.39,0.678946,-0.05626506000000009,0.0,-1.0
1336388207,La Liga,888sport,Full Time Result,Full Time Result,draw,4.6,0.19607750000000002,-0.09804350000000006,1.0,3.5999999999999996
1336388207,La Liga,888sport,Full Time Result,Full Time Result,home,1.4,0.678996,-0.04940559999999994,0.0,-1.0
1336388207,La Liga,BetMGM,Full Time Result,Full Time Result,draw,5.0,0.19617,-0.01915,1.0,4.0
1336388207,La Liga,BetMGM,Full Time Result,Full Time Result,home,1.39,0.678946,-0.05626506000000009,0.0,-1.0
1336388207,La Liga,LeoVegas Sport,Full Time Result,Full Time Result,draw,5.0,0.19617,-0.01915,1.0,4.0
1336388207,La Liga,LeoVegas Sport,Full Time Result,Full Time Result,home,1.37,0.678946,-0.06984397999999992,0.0,-1.0
1336388207,La Liga,TonyBet,Full Time Result,Full Time Result,draw,5.4,0.196392,0.06051680000000004,1.0,4.4
1336388207,La Liga,TonyBet,Full Time Result,Full Time Result,home,1.38,0.6786975,-0.06339745000000019,0.0,-1.0
1336388207,La Liga,Jackbit,Full Time Result,Full Time Result,draw,4.93,0.19617,-0.03288190000000002,1.0,3.9299999999999997
1336388207,La Liga,Jackbit,Full Time Result,Full Time Result,home,1.4,0.678946,-0.04947559999999995,0.0,-1.0
1336388207,La Liga,Vbet Sport,Full Time Result,Full Time Result,draw,4.9,0.196392,-0.0376791999999998,1.0,3.9000000000000004
1336388207,La Liga,Vbet Sport,Full Time Result,Full Time Result,home,1.39,0.678996,-0.05619556000000003,0.0,-1.0
1336388207,La Liga,Ivibet,Full Time Result,Full Time Result,draw,5.0,0.19617,-0.01915,1.0,4.0
1336388207,La Liga,Ivibet,Full Time Result,Full Time Result,home,1.43,0.678946,-0.02910721999999999,0.0,-1.0
1336388207,La Liga,Admiralbet IT,Full Time Result,Full Time Result,draw,4.9,0.196392,-0.0376791999999998,1.0,3.9000000000000004
1336388207,La Liga,Admiralbet IT,Full Time Result,Full Time Result,home,1.42,0.678996,-0.03582567999999997,0.0,-1.0
1336388207,La Liga,BetUK,Full Time Result,Full Time Result,draw,5.0,0.19617,-0.01915,1.0,4.0
1336388207,La Liga,BetUK,Full Time Result,Full Time Result,home,1.37,0.678946,-0.06984397999999992,0.0,-1.0
1336388207,La Liga,Sportingbet,Full Time Result,Full Time Result,draw,5.0,0.19617,-0.01915,1.0,4.0
1336388207,La Liga,Sportingbet,Full Time Result,Full Time Result,home,1.39,0.678946,-0.05626506000000009,0.0,-1.0
1336388207,La Liga,BetVictor,Full Time Result,Full Time Result,draw,5.0,0.19617,-0.01915,1.0,4.0
1336388207,La Liga,BetVictor,Full Time Result,Full Time Result,home,1.36,0.678946,-0.07663343999999983,0.0,-1.0
1336388207,La Liga,Parimatch,Full Time Result,Full Time Result,draw,5.0,0.19617,-0.01915,1.0,4.0
1336388207,La Liga,Parimatch,Full Time Result,Full Time Result,home,1.36,0.678946,-0.07663343999999983,0.0,-1.0
1336388207,La Liga,Betibet,Full Time Result,Full Time Result,draw,4.8,0.19607750000000002,-0.05882799999999999,1.0,3.8
1336388207,La Liga,Betibet,Full Time Result,Full Time Result,home,1.4,0.678996,-0.04940559999999994,0.0,-1.0
1336388207,La Liga,bet-at-home,Full Time Result,Full Time Result,draw,4.8,0.19629950000000002,-0.05776239999999999,1.0,3.8
1336388207,La Liga,bet-at-home,Full Time Result,Full Time Result,home,1.38,0.6786975,-0.06339745000000019,0.0,-1.0
1336388207,La Liga,Mostbet,Full Time Result,Full Time Result,draw,4.8,0.19607750000000002,-0.05882799999999999,1.0,3.8
1336388207,La Liga,Mostbet,Full Time Result,Full Time Result,home,1.4,0.6786975,-0.04982350000000013,0.0,-1.0
1336388207,La Liga,Nine Casino,Full Time Result,Full Time Result,draw,4.8,0.19607750000000002,-0.05882799999999999,1.0,3.8
1336388207,La Liga,Nine Casino,Full Time Result,Full Time Result,home,1.39,0.6786975,-0.05661047500000016,0.0,-1.0
1336388207,La Liga,BC.Game,Full Time Result,Full Time Result,draw,4.7,0.19607750000000002,-0.07843574999999992,1.0,3.7
1336388207,La Liga,BC.Game,Full Time Result,Full Time Result,home,1.39,0.678996,-0.05619556000000003,0.0,-1.0
1336388207,La Liga,William Hill,Full Time Result,Full Time Result,draw,4.2,0.19607750000000002,-0.17647449999999987,1.0,3.2
1336388207,La Liga,William Hill,Full Time Result,Full Time Result,home,1.35,0.678996,-0.08335539999999986,0.0,-1.0
1336388207,La Liga,4rabet,Full Time Result,Full Time Result,draw,4.7,0.19607750000000002,-0.07843574999999992,1.0,3.7
1336388207,La Liga,4rabet,Full Time Result,Full Time Result,home,1.38,0.678996,-0.06298552000000013,0.0,-1.0
1336388207,La Liga,Powbet,Full Time Result,Full Time Result,draw,4.75,0.19617,-0.06819249999999988,1.0,3.75
1336388207,La Liga,Powbet,Full Time Result,Full Time Result,home,1.4,0.678946,-0.04947559999999995,0.0,-1.0
1336388207,La Liga,10bet,Full Time Result,Full Time Result,draw,4.5,0.19607750000000002,-0.11765124999999987,1.0,3.5
1336388207,La Liga,10bet,Full Time Result,Full Time Result,home,1.41,0.678996,-0.042615639999999955,0.0,-1.0
1336388207,La Liga,Goldenbet,Full Time Result,Full Time Result,draw,4.93,0.19617,-0.03288190000000002,1.0,3.9299999999999997
1336388207,La Liga,Goldenbet,Full Time Result,Full Time Result,home,1.4,0.678946,-0.04947559999999995,0.0,-1.0
1336388207,La Liga,Freshbet,Full Time Result,Full Time Result,draw,4.93,0.19617,-0.03288190000000002,1.0,3.9299999999999997
1336388207,La Liga,Freshbet,Full Time Result,Full Time Result,home,1.4,0.678946,-0.04947559999999995,0.0,-1.0
1336388207,La Liga,Stake.com,Full Time Result,Full Time Result,draw,5.0,0.19617,-0.01915,1.0,4.0
1336388207,La Liga,Stake.com,Full Time Result,Full Time Result,home,1.43,0.678946,-0.02910721999999999,0.0,-1.0
1336388207,La Liga,Interwetten,Full Time Result,Full Time Result,draw,4.8,0.19607750000000002,-0.05882799999999999,1.0,3.8
1336388207,La Liga,Interwetten,Full Time Result,Full Time Result,home,1.43,0.678996,-0.029035720000000098,0.0,-1.0
1336388207,La Liga,Betway,Full Time Result,Full Time Result,draw,4.75,0.19607750000000002,-0.0686318749999999,1.0,3.75
1336388207,La Liga,Betway,Full Time Result,Full Time Result,home,1.38,0.678996,-0.06298552000000013,0.0,-1.0
1336388207,La Liga,Campobet,Full Time Result,Full Time Result,draw,4.75,0.19617,-0.06819249999999988,1.0,3.75
1336388207,La Liga,Campobet,Full Time Result,Full Time Result,home,1.4,0.678946,-0.04947559999999995,0.0,-1.0
1336388207,La Liga,FanDuel,Full Time Result,Full Time Result,draw,4.9,0.196392,-0.0376791999999998,1.0,3.9000000000000004
1336388207,La Liga,FanDuel,Full Time Result,Full Time Result,home,1.38,0.6786975,-0.06339745000000019,0.0,-1.0
1336388207,La Liga,N1Bet,Full Time Result,Full Time Result,draw,4.85,0.196392,-0.04749880000000006,1.0,3.8499999999999996
1336388207,La Liga,N1Bet,Full Time Result,Full Time Result,home,1.4,0.6787475000000001,-0.049753499999999895,0.0,-1.0
1336388207,La Liga,Bet9ja,Full Time Result,Full Time Result,draw,4.8,0.19607750000000002,-0.05882799999999999,1.0,3.8
1336388207,La Liga,Bet9ja,Full Time Result,Full Time Result,home,1.4,0.678996,-0.04940559999999994,0.0,-1.0
1336388207,La Liga,All British Casino,Full Time Result,Full Time Result,draw,4.5,0.19607750000000002,-0.11765124999999987,1.0,3.5
1336388207,La Liga,All British Casino,Full Time Result,Full Time Result,home,1.4,0.678996,-0.04940559999999994,0.0,-1.0
1336388207,La Liga,1Bet,Full Time Result,Full Time Result,draw,4.8,0.19607750000000002,-0.05882799999999999,1.0,3.8
1336388207,La Liga,1Bet,Full Time Result,Full Time Result,home,1.42,0.678996,-0.03582567999999997,0.0,-1.0
1336388207,La Liga,Mystake,Full Time Result,Full Time Result,draw,4.93,0.19617,-0.03288190000000002,1.0,3.9299999999999997
